,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
177,2020-08-19,57800,16930719,-0.010273972602739769,1400.0,1371.4285714285713,-0.2,0.04488,0.10764,0.84748,0.11924399999999996,25.0,8422351,9220692,2956240,3511191,5552128,4198836,32.793220417868845,-16.371913993080348,24.80010447282245,-5.7480958201477215,7.993115945046397,-4.715340204984797,-3.277775740061601
178,2020-08-20,55400,30386029,-0.04152249134948094,2500.0,1471.428571428571,,,,,,,13010476,18274923,2436221,2828721,14939332,9282385,49.16513441094919,17.7846234653032,30.548200292970172,1.1746481022139008,18.616934117979017,-17.325222061757394,-1.291712056221627
179,2020-08-21,55900,21142288,0.00902527075812265,1500.0,1442.857142857143,,,,,,,10371369,11939098,4136361,2992949,6634558,6210241,31.380510945645995,1.0296968858251745,29.373552190756268,5.763127410988925,2.0069587548897263,-7.415134066852177,5.4081753119624505
180,2020-08-24,56100,15055896,0.0035778175313059273,1200.0,1442.857142857143,-0.16,0.0682,0.022039999999999997,0.90976,-0.0479,25.0,8068103,9261564,2418206,2239571,4569587,3554761,30.35081405982082,0.32709725790550337,23.610424779767342,-0.12273748544933485,6.740389280053475,-7.926867985804365,1.1864787057508899
181,2020-08-25,56400,14021705,0.005347593582887722,700.0,1400.0,-0.15517241379310345,0.008189655172413792,0.03293103448275863,0.9588793103448274,0.05049655172413794,58.0,7467436,8646072,2344432,2047839,4209837,3327794,30.02371680191532,0.18078987741620967,23.73316226521668,5.754796233323692,6.2905545366986395,-8.405796584652151,2.115242047953512
182,2020-08-26,56400,17651593,0.0,800.0,1371.4285714285713,-0.2682926829268293,0.0423170731707317,0.0615487804878049,0.8961341463414635,0.04705853658536585,82.0,7824319,11055547,4559522,3422578,5267752,3173468,29.84292692449911,-11.225822948930874,17.978366031892985,-5.904100920365046,11.864560892606125,-18.305588623077814,6.441027730471692
183,2020-08-27,55600,16196568,-0.014184397163120588,800.0,1321.4285714285713,-0.0125,0.035699999999999996,0.08586250000000001,0.8784374999999999,0.10539000000000001,80.0,6363117,9211509,3181723,3116919,6651728,3868140,41.06874987342997,0.7620936254477755,23.882466952258028,-0.8111011516836691,17.18628292117194,-17.586392376459013,0.4001094552870707
184,2020-08-28,55400,14619888,-0.0035971223021582506,900.0,1292.857142857143,0.0,0.010722222222222223,0.012027777777777776,0.97725,0.02141388888888889,36.0,7529973,7101937,1197127,3907779,5892788,3610172,40.30665624798221,-6.452183074535277,24.693568103941693,9.806413244458778,15.613088144040502,2.927765246902028,-18.54085339094253
185,2020-08-31,54000,32671367,-0.02527075812274371,2100.0,1385.7142857142858,-0.16666666666666666,0.018833333333333334,0.0,0.9811666666666667,-0.017116666666666665,6.0,11677827,12187693,5716788,15619837,15276752,4863837,46.75883932251748,15.360191057364721,14.887154859482925,-4.1149252291722265,31.87168446303456,-1.5605897359605432,-30.311094727074014
186,2020-09-01,54200,19363117,0.003703703703703765,800.0,1321.4285714285713,,,,,,,8325888,9278228,4957472,6405494,6079757,3679395,31.398648265152758,-0.7697659458218276,19.00208008865515,-6.322426884516009,12.396568176497615,-4.918319710612708,-7.47824846588491
187,2020-09-02,54400,16905723,0.0036900369003689533,1000.0,1300.0,0.0,0.031294117647058826,0.04638235294117647,0.9223235294117647,0.029085294117647056,34.0,7518797,7459268,3948623,5165164,5438303,4281291,32.16841421097459,7.393184969532302,25.324506973171157,-14.548499538737278,6.8439072378034345,0.3521233608287561,-7.196030598632191
188,2020-09-03,56400,28384920,0.03676470588235303,2300.0,1350.0,-0.2,0.02425,0.08727500000000002,0.8884749999999999,0.10276500000000002,40.0,11438303,11173267,9914188,5893732,7032429,11317921,24.77522924144229,-17.08224117437255,39.873006511908436,18.05962639801135,-15.097777270466151,0.9337211448896104,14.164056125576534
189,2020-09-04,55600,22139109,-0.014184397163120588,1300.0,1371.4285714285713,-0.6470588235294118,0.030823529411764708,0.16352941176470587,0.8056470588235293,0.2369823529411765,17.0,7897948,10406928,4974290,6902893,9266871,4829288,41.85747041581485,-1.565060393544954,21.813380113897086,-16.38283007261808,20.044090301917752,-11.332795732655725,-8.711294569262025
190,2020-09-07,56500,18685880,0.01618705035971213,1700.0,1357.142857142857,-0.43636363636363634,0.012627272727272727,0.1124545454545455,0.8749181818181819,0.22797636363636356,110.0,7276449,8174334,3295549,3374248,8113882,7137298,43.42253080935979,12.383737147929573,38.196210186515174,-16.508782465190933,5.2263206228446295,-4.805152339627568,-0.4211682832170602
191,2020-09-08,58700,31517520,0.038938053097345104,2200.0,1414.2857142857142,0.0,0.0,0.341,0.659,0.4767,1.0,13837893,10949638,7896969,3326225,9782658,17241657,31.038793661430216,0.5230233503655377,54.704992651706114,15.6721356431741,-23.666198990275888,9.163966581126939,14.502232409148945
192,2020-09-09,58400,30597399,-0.005110732538330498,1500.0,1342.857142857143,-0.12903225806451613,0.06761290322580646,0.128258064516129,0.8041290322580643,0.17918064516129034,31.0,12809298,12488363,8451069,6165997,9337032,11943039,30.51577031106468,7.1779612002826525,39.032857008532,2.252426458993213,-8.517086697467326,1.048896345731871,7.468190351735452
193,2020-09-10,59200,29923293,0.013698630136986356,1600.0,1350.0,0.023255813953488372,0.015860465116279067,0.12172093023255816,0.862418604651163,0.2231744186046511,43.0,12039173,13494751,10900679,5422626,6983441,11005916,23.337809110782022,-18.6635634224946,36.78043054953879,5.5133308539509835,-13.442621438756756,-4.8643643598984925,18.306985798655244
194,2020-09-11,59000,16017098,-0.0033783783783784,1200.0,1350.0,-0.13333333333333333,0.07139999999999999,0.12906666666666666,0.7995333333333332,0.10471333333333334,15.0,6147564,7229185,3142133,3779831,6727401,5008082,42.001372533276616,3.145624686760975,31.267099695587802,-20.134385009119576,10.734272837688824,-6.752914916297573,-3.9813579213912527
195,2020-09-14,60400,20648281,0.023728813559322104,1800.0,1428.571428571429,0.039473684210526314,0.016223684210526314,0.10792105263157895,0.8758552631578947,0.1777894736842106,76.0,9431478,7939575,3193759,2095183,8023044,10613523,38.85574784651565,4.6196661608931375,51.401484704707386,4.347741293103411,-12.54573685819173,7.225313332378612,5.320423525813117
196,2020-09-15,61000,17877075,0.009933774834437026,600.0,1414.2857142857142,-0.01282051282051282,0.005102564102564103,0.15637179487179484,0.8385256410256411,0.3048089743589743,78.0,5483976,7350982,6272689,2114260,6120410,8411833,34.23608168562251,6.337724011237638,47.05374341160397,10.829483307824027,-12.817661725981464,-10.443576479933098,23.26123820591456
197,2020-09-16,61000,17041444,0.0,700.0,1407.142857142857,-0.3333333333333333,0.0,0.05777777777777778,0.9422222222222223,0.11208888888888888,9.0,6109998,7813547,6177163,3054760,4754283,6173137,27.898357674384872,-17.299993822622735,36.22426010377993,7.857325207683992,-8.325902429395068,-9.996506164618443,18.322408594013513
198,2020-09-17,59500,25108356,-0.024590163934426257,1700.0,1464.2857142857142,0.0,0.0,0.0,1.0,0.0,2.0,8553983,10705017,5205810,7280868,11348563,7122471,45.19835149700761,18.649397856493344,28.366934896095948,10.872949991699658,16.831416600911666,-8.56700454621561,-8.264412054696054
199,2020-09-18,59300,18884571,-0.003361344537815114,800.0,1371.4285714285713,,,,,,,8330120,8140234,5540795,7440673,5013656,3303664,26.548953640514263,-5.048257183753307,17.493984904396292,-12.049672070818415,9.054968736117967,1.0055086768981938,-10.06047741301616
200,2020-09-21,59200,15140387,-0.0016863406408094141,1000.0,1385.7142857142858,-0.2545454545454545,0.04441818181818182,0.04203636363636364,0.9135454545454543,-0.013356363636363635,55.0,7691994,7067776,2664453,3599587,4783940,4473024,31.59721082426757,-11.308000559047985,29.543656975214706,6.0857711112931545,2.0535538490528675,4.122866872557485,-6.176420721610353
201,2020-09-22,58200,20830381,-0.016891891891891886,1900.0,1450.0,0.0,0.037731707317073176,0.031390243902439025,0.9308780487804879,0.028731707317073175,41.0,8504108,12529285,3388954,3414729,8937319,4886367,42.905211383315546,11.681946844470467,23.45788586392155,1.7714073804267656,19.447325519394003,-19.32358798430043,-0.1237375350935732
202,2020-09-23,58600,20111398,0.006872852233676952,1400.0,1385.7142857142858,0.2073170731707317,0.015853658536585366,0.09347560975609759,0.8906707317073168,0.1461621951219512,82.0,10711496,12496178,3120467,3253766,6279435,4361454,31.22326453884509,-2.389097551382548,21.68647848349479,-2.445417289796296,9.536786055350305,-8.873982803184543,-0.6628032521657621
203,2020-09-24,57800,17564020,-0.013651877133105785,1000.0,1364.2857142857142,0.0,0.008814814814814815,0.08903703703703705,0.9021481481481483,0.18202222222222222,27.0,8213923,8516139,3446415,4809350,5903682,4238531,33.612362090227634,-3.529496710055433,24.131895773291077,-3.3556283459877143,9.480466316936557,-1.7206539277454709,-7.759812389191085
204,2020-09-25,57900,11444683,0.0017301038062282892,500.0,1278.5714285714287,-0.1,0.0,0.11979999999999999,0.8802,0.21673,10.0,4331440,4489045,2862475,3809778,4250768,3145860,37.14185880028307,8.297266091183397,27.487524119278802,1.7546684532294314,9.654334681004269,-1.3771023627303614,-8.27723231827391
205,2020-09-28,58200,12614080,0.005181347150259086,900.0,1185.7142857142858,-0.2631578947368421,0.02631578947368421,0.14210526315789473,0.831578947368421,0.19648947368421052,19.0,5725234,4658138,3250366,4709979,3638480,3245963,28.844592709099675,4.335910414584532,25.73285566604936,9.275335546319466,3.1117370430503057,8.459562647454273,-11.57129969050458
206,2020-09-29,58200,15503563,0.0,800.0,1135.7142857142858,,,,,,,6270202,5968135,5433642,6983926,3799719,2551502,24.508682294515143,4.804563967947825,16.457520119729896,-6.1539523582438935,8.051162174785242,1.9483714808008967,-9.999533655586136
207,2020-10-05,58700,20228289,0.008591065292096191,1700.0,1142.857142857143,0.5,0.050333333333333334,0.04516666666666667,0.9045,0.042516666666666675,6.0,9093181,7502291,7149302,8152084,3985806,4573914,19.704118326567315,-2.7319991986296834,22.61147247797379,-2.176436336747848,-2.9073541514064782,7.864679014621553,-4.957324863215074
208,2020-10-06,59000,14463826,0.005110732538330387,1200.0,1142.857142857143,-0.18309859154929578,0.015239436619718312,0.09046478873239439,0.8942957746478873,0.16311267605633809,71.0,7646332,8077745,3572373,2800801,3245121,3585280,22.436117525197,4.934655054673499,24.787908814721646,-13.873352329424861,-2.35179128952464,-2.9827031934703863,5.3344944829950265
209,2020-10-07,59900,14861838,0.015254237288135688,1400.0,1114.2857142857142,0.15384615384615385,0.005692307692307692,0.23155769230769233,0.76275,0.3250134615384615,52.0,8541375,6536197,3719424,2579867,2601039,5745774,17.5014624705235,-8.262159247054807,38.6612611441465,7.293526945374676,-21.15979867362301,13.49212661314166,7.667672060481348
210,2020-10-08,59700,24589924,-0.0033388981636059967,1200.0,1157.142857142857,-0.47101449275362317,0.012268115942028987,0.20515942028985515,0.7825797101449276,0.37090072463768103,138.0,9921649,13257993,8333020,3618629,6335255,7713302,25.76362171757831,9.653376085840543,31.367734198771824,-9.197700717981023,-5.604112481193516,-13.567931320161867,19.172043801355386
211,2020-10-12,60400,16145837,0.011725293132328396,700.0,1157.142857142857,0.0,0.0,0.1918888888888889,0.8081111111111112,0.2536333333333333,9.0,6819275,6060359,6725428,3535849,2601134,6549629,16.110245631737765,-6.78097147440896,40.56543491675286,3.2876836963559057,-24.455189285015077,4.7003819003003695,19.75480738471471
212,2020-10-13,60900,19247631,0.008278145695364225,1000.0,1107.142857142857,-0.1276595744680851,0.03042553191489362,0.19744680851063826,0.7721276595744679,0.2756531914893616,47.0,9478852,8857169,5362762,3215378,4406017,7175084,22.89121710614673,7.095799321684067,37.277751220396944,10.930248100431378,-14.386534114250214,3.2299195677639503,11.156614546486267
213,2020-10-14,60900,16086716,0.0,600.0,1092.857142857143,0.0,0.0,0.05478260869565217,0.9452173913043479,0.07341739130434784,23.0,6563331,6766020,6982421,5082248,2540964,4238448,15.795417784462659,-11.409188463079053,26.347503119965573,5.0605938252458325,-10.552085335502909,-1.2599774870147518,11.81206282251766
214,2020-10-15,60000,17756232,-0.014778325123152691,1200.0,1107.142857142857,-0.375,0.021583333333333333,0.167875,0.8105416666666665,0.3011416666666667,24.0,8351348,8589349,4574371,5387130,4830513,3779753,27.204606247541708,2.130797139394464,21.286909294719734,-1.1341031498637797,5.917696952821973,-1.3403800986605716,-4.577316854161403
215,2020-10-16,59500,16554190,-0.008333333333333305,1400.0,1071.4285714285713,0.23529411764705882,0.03890196078431373,0.13635294117647057,0.8248039215686274,0.18138039215686277,51.0,8305276,8177542,4098148,4665031,4150766,3711617,25.073809108147245,11.528703534635424,22.42101244458352,0.3771139534969947,2.652796663563726,0.7716112959921325,-3.4244079595558587
216,2020-10-19,60000,14474985,0.008403361344537784,700.0,1021.4285714285713,0.06896551724137931,0.01510344827586207,0.07775862068965518,0.9071379310344827,0.12183103448275859,29.0,9625220,8725632,2889113,2558502,1960652,3190851,13.54510557351182,0.1287826343178846,22.04389849108652,-24.97224520877245,-8.498792917574699,6.214776733792816,2.2840161837818838
217,2020-10-20,60900,19326115,0.014999999999999902,900.0,1014.2857142857144,-0.1891891891891892,0.02,0.17137837837837838,0.8086216216216217,0.305581081081081,37.0,9016172,7345042,7717089,2894679,2592854,9086394,13.416322939193936,-4.8345217959383495,47.01614369985897,22.369217544875003,-33.59982076066504,8.647004325494287,24.95281643517076
218,2020-10-21,60900,15703443,0.0,900.0,1042.857142857143,-0.5,0.06033333333333333,0.030333333333333334,0.9093333333333332,-0.018049999999999993,6.0,8448717,8910433,4388715,2922594,2866011,3870416,18.25084473513229,-13.891190140108154,24.64692615498398,10.597096487558373,-6.396081419851685,-2.94022145334625,9.336302873197935
219,2020-10-22,60100,14294095,-0.013136288998357948,1100.0,1057.142857142857,-0.1,0.0,0.13705,0.8629500000000002,0.24778000000000003,20.0,6139033,6044341,3560649,6241458,4594413,2008296,32.14203487524044,10.167050772720788,14.049829667425607,-5.7957609593684944,18.092205207814835,0.6624553705568628,-18.7546605783717
220,2020-10-23,60200,9322232,0.0016638935108153063,600.0,1042.857142857143,0.0,0.106,0.18200000000000002,0.7120000000000001,0.16666666666666666,6.0,4165179,4224150,3108494,3248030,2048559,1850052,21.97498410251965,-3.867641731559449,19.845590626794106,-17.398762913762113,2.129393475725556,-0.6325845570030868,-1.4968089187224691
221,2020-10-26,60400,13268226,0.0033222591362125358,1000.0,992.8571428571428,-0.015748031496062992,0.027125984251968507,0.12647244094488186,0.8463622047244097,0.2137244094488189,127.0,7414586,6726804,2424782,1599757,3428858,4941665,25.842625834079104,-4.281480097087332,37.24435354055621,22.485022131626085,-11.401727706477113,5.183677154730407,6.218050551746707
222,2020-10-27,59800,17260416,-0.009933774834437135,900.0,971.4285714285713,-0.0625,0.016421875,0.06935937500000003,0.9142187500000002,0.13107656250000002,64.0,6402172,9127410,5658698,5585484,5199546,2547522,30.124105931166433,-12.957333088156064,14.759331408930118,-4.966937057330815,15.364774522236312,-15.788947381105995,0.4241728588696819
223,2020-10-28,59000,14428882,-0.013377926421404672,1000.0,942.8571428571428,0.0,0.03944444444444444,0.08416666666666667,0.876388888888889,0.09083333333333335,36.0,5986879,8050393,2225833,3532209,6216170,2846280,43.08143901932249,-9.442423940051127,19.726268466260933,0.274381671891053,23.35517055306156,-14.301274346827428,-9.053896206234137
224,2020-10-29,58100,22636966,-0.015254237288135575,1500.0,964.2857142857144,-0.2994350282485876,0.026838983050847462,0.1536384180790961,0.819545197740114,0.2517737288135591,354.0,8065279,12611948,2681878,5621701,11889809,4403317,52.523862959373616,4.028937093146658,19.451886794369887,4.497589452672793,33.07197616500374,-20.08515187061729,-12.986824294386446
225,2020-10-30,56600,26907844,-0.025817555938037917,1500.0,1021.4285714285713,-0.1794871794871795,0.06558974358974358,0.06928205128205127,0.8650769230769231,-0.0038384615384615415,39.0,8665245,11314279,5193660,11569686,13048939,4023879,48.49492586622696,16.76579859860396,14.954297341697087,-10.727958900604902,33.54062852452987,-9.844839296674976,-23.695789227854892
